contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
FAS220211C00149000,149.0,USD,1.08,0.38000005,54.285725,43.0,117,0.85,1.18,REGULAR,2022-02-11,2022-02-08 20:41:04,0.577152666015625,False
FAS220211C00150000,150.0,USD,0.76,0.120000005,18.750002,197.0,232,0.67,0.95,REGULAR,2022-02-11,2022-02-08 20:54:09,0.57617611328125,False
FAS220211C00151000,151.0,USD,0.68,0.18,36.0,93.0,104,0.53,0.78,REGULAR,2022-02-11,2022-02-08 20:56:55,0.5805706005859376,False
FAS220211C00152000,152.0,USD,0.52,0.13,33.333336,28.0,15,0.42,0.56,REGULAR,2022-02-11,2022-02-08 20:56:55,0.5717816259765626,False
FAS220211C00153000,153.0,USD,0.33,0.0,0.0,256.0,53,0.31,0.48,REGULAR,2022-02-11,2022-02-08 20:50:53,0.57812921875,False
FAS220211C00154000,154.0,USD,0.22,-0.010000005,-4.3478284,2.0,52,0.23,0.37,REGULAR,2022-02-11,2022-02-08 16:59:22,0.57617611328125,False
FAS220211C00155000,155.0,USD,0.19,-0.010000005,-5.000003,3.0,35,0.06,0.3,REGULAR,2022-02-11,2022-02-08 18:31:29,0.5468795312500001,False
FAS220211C00156000,156.0,USD,0.13,-0.02000001,-13.33334,20.0,53,0.14,0.37,REGULAR,2022-02-11,2022-02-08 17:42:27,0.6279334082031252,False
FAS220211C00157000,157.0,USD,0.1,0.0,0.0,41.0,4,0.11,0.17,REGULAR,2022-02-11,2022-02-08 18:06:17,0.585941640625,False
FAS220211C00158000,158.0,USD,0.12,0.04,50.0,89.0,17,0.07,0.2,REGULAR,2022-02-11,2022-02-08 19:04:11,0.6132851171875001,False
FAS220211C00159000,159.0,USD,0.07,0.0,0.0,4.0,7,0.05,0.11,REGULAR,2022-02-11,2022-02-07 20:48:16,0.5898478515625001,False
FAS220211C00160000,160.0,USD,0.07,-0.009999998,-12.499998,5.0,27,0.04,0.11,REGULAR,2022-02-11,2022-02-08 19:06:45,0.6132851171875001,False
FAS220211C00161000,161.0,USD,0.55,0.0,0.0,20.0,18,0.01,0.1,REGULAR,2022-02-11,2022-01-20 20:38:19,0.6132851171875001,False
FAS220211C00162000,162.0,USD,0.4,0.0,0.0,3.0,3,0.01,0.11,REGULAR,2022-02-11,2022-01-21 14:40:28,0.648441015625,False
FAS220211C00163000,163.0,USD,0.45,0.0,0.0,20.0,20,0.01,0.11,REGULAR,2022-02-11,2022-01-20 20:38:19,0.6757844921875001,False
FAS220211C00165000,165.0,USD,0.07,0.0,0.0,1.0,43,0.01,0.1,REGULAR,2022-02-11,2022-02-04 19:42:33,0.7187528125,False
FAS220211C00166000,166.0,USD,0.07,0.0,0.0,3.0,19,0.0,0.09,REGULAR,2022-02-11,2022-02-07 19:50:25,0.726565234375,False
FAS220211C00170000,170.0,USD,0.03,-0.020000001,-40.000004,150.0,72,0.0,0.08,REGULAR,2022-02-11,2022-02-08 15:15:42,0.8125018749999999,False
FAS220211C00175000,175.0,USD,0.22,0.0,0.0,8.0,14,0.0,0.08,REGULAR,2022-02-11,2022-01-21 20:35:53,0.929688203125,False
FAS220211C00210000,210.0,USD,0.08,0.0,0.0,,1,0.0,0.52,REGULAR,2022-02-11,2022-02-01 16:04:24,2.0820360449218747,False
