contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
AMZN220211C02125000,2125.0,USD,675.5,0.0,0.0,,0,1105.9,1113.95,REGULAR,2022-02-11,2022-02-03 20:55:37,1.0000000000000003e-05,True
AMZN220211C02150000,2150.0,USD,644.21,0.0,0.0,,11,1080.9,1088.95,REGULAR,2022-02-11,2022-02-03 20:34:51,1.0000000000000003e-05,True
AMZN220211C02170000,2170.0,USD,861.9,0.0,0.0,2.0,2,1061.35,1069.05,REGULAR,2022-02-11,2022-02-04 14:35:58,1.3554719726562499,True
AMZN220211C02175000,2175.0,USD,626.5,0.0,0.0,,5,1056.35,1064.3,REGULAR,2022-02-11,2022-02-03 20:55:36,1.5751974365234374,True
AMZN220211C02190000,2190.0,USD,880.3,0.0,0.0,1.0,1,1039.9,1048.0,REGULAR,2022-02-11,2022-02-04 14:42:41,1.0000000000000003e-05,True
AMZN220211C02200000,2200.0,USD,1038.17,123.170044,13.461206,1.0,3,1030.95,1039.05,REGULAR,2022-02-11,2022-02-09 16:51:58,1.3125034374999998,True
AMZN220211C02220000,2220.0,USD,868.8,0.0,0.0,,2,1010.9,1018.0,REGULAR,2022-02-11,2022-02-02 14:30:16,1.0000000000000003e-05,True
AMZN220211C02230000,2230.0,USD,844.0,0.0,0.0,1.0,3,1000.9,1008.95,REGULAR,2022-02-11,2022-02-04 14:45:08,1.0000000000000003e-05,True
AMZN220211C02240000,2240.0,USD,792.25,0.0,0.0,1.0,1,989.9,998.0,REGULAR,2022-02-11,2022-02-04 14:35:58,1.0000000000000003e-05,True
AMZN220211C02250000,2250.0,USD,865.72,0.0,0.0,1.0,0,980.3,988.25,REGULAR,2022-02-11,2022-02-04 15:59:53,1.0000000000000003e-05,True
AMZN220211C02270000,2270.0,USD,527.55,0.0,0.0,,2,960.1,968.25,REGULAR,2022-02-11,2022-02-03 20:53:03,1.0000000000000003e-05,True
AMZN220211C02290000,2290.0,USD,923.0,0.0,0.0,1.0,2,941.55,949.65,REGULAR,2022-02-11,2022-02-04 19:05:38,1.5034204516601561,True
AMZN220211C02300000,2300.0,USD,808.26,0.0,0.0,2.0,3,926.7,944.15,REGULAR,2022-02-11,2022-02-04 15:07:58,1.9704591320800784,True
AMZN220211C02310000,2310.0,USD,717.45,0.0,0.0,,5,920.95,928.95,REGULAR,2022-02-11,2022-02-01 20:58:10,1.0000000000000003e-05,True
AMZN220211C02325000,2325.0,USD,887.33,0.0,0.0,25.0,40,905.95,914.05,REGULAR,2022-02-11,2022-02-04 20:11:43,1.1367230664062502,True
AMZN220211C02330000,2330.0,USD,882.33,0.0,0.0,26.0,41,900.15,907.75,REGULAR,2022-02-11,2022-02-04 20:11:43,1.0000000000000003e-05,True
AMZN220211C02340000,2340.0,USD,462.91,0.0,0.0,1.0,2,889.9,898.0,REGULAR,2022-02-11,2022-02-03 20:58:48,1.0000000000000003e-05,True
AMZN220211C02350000,2350.0,USD,453.91,0.0,0.0,,1,880.3,888.25,REGULAR,2022-02-11,2022-02-03 20:58:48,1.0000000000000003e-05,True
AMZN220211C02370000,2370.0,USD,428.25,0.0,0.0,2.0,2,856.75,872.5,REGULAR,2022-02-11,2022-01-28 15:25:36,1.7102065270996092,True
AMZN220211C02390000,2390.0,USD,811.4,0.0,0.0,1.0,4,841.6,849.7,REGULAR,2022-02-11,2022-02-04 18:47:55,1.3457063964843747,True
AMZN220211C02400000,2400.0,USD,803.3,0.0,0.0,5.0,4,831.0,838.95,REGULAR,2022-02-11,2022-02-04 18:47:55,1.0000000000000003e-05,True
AMZN220211C02410000,2410.0,USD,615.0,0.0,0.0,1.0,1,821.35,829.05,REGULAR,2022-02-11,2022-02-04 14:33:12,1.01953615234375,True
AMZN220211C02425000,2425.0,USD,378.2,0.0,0.0,20.0,20,806.05,813.95,REGULAR,2022-02-11,2022-01-28 15:25:36,1.0000000000000003e-05,True
AMZN220211C02430000,2430.0,USD,710.0,0.0,0.0,2.0,1,799.9,808.0,REGULAR,2022-02-11,2022-02-04 16:46:04,1.0000000000000003e-05,True
AMZN220211C02440000,2440.0,USD,673.38,0.0,0.0,1.0,1,789.9,798.05,REGULAR,2022-02-11,2022-02-04 15:37:17,1.0000000000000003e-05,True
AMZN220211C02450000,2450.0,USD,766.2,0.0,0.0,1.0,4,780.75,788.25,REGULAR,2022-02-11,2022-02-07 15:54:31,1.0000000000000003e-05,True
AMZN220211C02460000,2460.0,USD,756.2,0.0,0.0,1.0,4,770.9,779.05,REGULAR,2022-02-11,2022-02-07 15:54:31,0.9531254687499999,True
AMZN220211C02470000,2470.0,USD,370.62,0.0,0.0,4.0,7,760.9,769.05,REGULAR,2022-02-11,2022-02-03 17:29:36,0.9414068359375,True
AMZN220211C02475000,2475.0,USD,583.96,0.0,0.0,3.0,4,755.75,763.75,REGULAR,2022-02-11,2022-02-04 14:40:35,1.0000000000000003e-05,True
AMZN220211C02480000,2480.0,USD,612.0,0.0,0.0,2.0,1,749.9,758.2,REGULAR,2022-02-11,2022-02-04 15:03:30,1.0000000000000003e-05,True
AMZN220211C02490000,2490.0,USD,703.63,0.0,0.0,1.0,10,739.9,748.05,REGULAR,2022-02-11,2022-02-07 18:07:37,1.0000000000000003e-05,True
AMZN220211C02500000,2500.0,USD,709.07,0.0,0.0,3.0,53,730.75,738.75,REGULAR,2022-02-11,2022-02-08 20:07:59,1.0000000000000003e-05,True
AMZN220211C02510000,2510.0,USD,660.03,0.0,0.0,1.0,5,721.35,729.6,REGULAR,2022-02-11,2022-02-04 17:46:36,1.1284223266601563,True
AMZN220211C02525000,2525.0,USD,338.35,0.0,0.0,6.0,14,706.35,714.65,REGULAR,2022-02-11,2022-02-03 15:20:57,1.115238798828125,True
AMZN220211C02530000,2530.0,USD,539.66,0.0,0.0,2.0,16,700.2,707.8,REGULAR,2022-02-11,2022-02-04 14:31:12,1.0000000000000003e-05,True
AMZN220211C02540000,2540.0,USD,630.13,0.0,0.0,3.0,2,689.95,698.8,REGULAR,2022-02-11,2022-02-04 17:46:36,1.0000000000000003e-05,True
AMZN220211C02550000,2550.0,USD,621.67,0.0,0.0,4.0,23,680.2,687.85,REGULAR,2022-02-11,2022-02-08 16:05:17,1.0000000000000003e-05,True
AMZN220211C02560000,2560.0,USD,293.97,0.0,0.0,,1,669.95,678.1,REGULAR,2022-02-11,2022-02-03 16:44:47,1.0000000000000003e-05,True
AMZN220211C02570000,2570.0,USD,473.05,0.0,0.0,1.0,0,661.4,669.65,REGULAR,2022-02-11,2022-02-04 14:31:53,1.0439500927734378,True
AMZN220211C02580000,2580.0,USD,285.15,0.0,0.0,,2,650.25,657.85,REGULAR,2022-02-11,2022-01-26 17:01:43,1.0000000000000003e-05,True
AMZN220211C02590000,2590.0,USD,602.35,0.0,0.0,2.0,1,640.45,648.35,REGULAR,2022-02-11,2022-02-07 19:27:39,1.0000000000000003e-05,True
AMZN220211C02600000,2600.0,USD,571.82,0.0,0.0,3.0,38,630.85,638.85,REGULAR,2022-02-11,2022-02-08 16:05:17,1.0000000000000003e-05,True
AMZN220211C02610000,2610.0,USD,603.49,0.0,0.0,1.0,6,620.25,628.35,REGULAR,2022-02-11,2022-02-07 14:39:15,1.0000000000000003e-05,True
AMZN220211C02625000,2625.0,USD,505.95,0.0,0.0,2.0,2,605.05,613.15,REGULAR,2022-02-11,2022-02-08 15:20:48,1.0000000000000003e-05,True
AMZN220211C02630000,2630.0,USD,500.95,0.0,0.0,2.0,3,601.5,609.2,REGULAR,2022-02-11,2022-02-08 15:20:48,0.8349625878906248,True
AMZN220211C02640000,2640.0,USD,489.69,0.0,0.0,1.0,2,590.05,598.2,REGULAR,2022-02-11,2022-02-08 15:00:00,1.0000000000000003e-05,True
AMZN220211C02650000,2650.0,USD,557.63,0.0,0.0,1.0,43,581.1,589.2,REGULAR,2022-02-11,2022-02-07 20:14:14,0.807619111328125,True
AMZN220211C02660000,2660.0,USD,456.85,0.0,0.0,2.0,3,571.1,579.2,REGULAR,2022-02-11,2022-02-08 15:01:17,0.7939473730468749,True
AMZN220211C02670000,2670.0,USD,522.47,0.0,0.0,17.0,9,561.9,569.85,REGULAR,2022-02-11,2022-02-04 18:12:36,0.918946123046875,True
AMZN220211C02675000,2675.0,USD,388.9,0.0,0.0,,3,555.3,563.3,REGULAR,2022-02-11,2022-02-02 14:32:49,1.0000000000000003e-05,True
AMZN220211C02680000,2680.0,USD,436.92,0.0,0.0,2.0,5,551.1,559.25,REGULAR,2022-02-11,2022-02-04 15:07:16,0.7836935693359376,True
AMZN220211C02690000,2690.0,USD,204.15,0.0,0.0,22.0,12,540.95,548.95,REGULAR,2022-02-11,2022-02-03 19:03:32,1.0000000000000003e-05,True
AMZN220211C02700000,2700.0,USD,544.5,49.5,10.0,1.0,130,530.7,538.4,REGULAR,2022-02-11,2022-02-09 14:56:17,1.0000000000000003e-05,True
AMZN220211C02710000,2710.0,USD,400.0,0.0,0.0,3.0,4,521.9,529.9,REGULAR,2022-02-11,2022-02-04 15:04:12,0.8625502026367188,True
AMZN220211C02720000,2720.0,USD,524.58,21.970032,4.3711886,1.0,24,510.45,518.05,REGULAR,2022-02-11,2022-02-09 14:56:17,1.0000000000000003e-05,True
AMZN220211C02725000,2725.0,USD,176.97,0.0,0.0,,1,506.2,514.15,REGULAR,2022-02-11,2022-02-03 19:36:35,0.684573466796875,True
AMZN220211C02730000,2730.0,USD,470.56,0.0,0.0,2.0,5,501.25,509.35,REGULAR,2022-02-11,2022-02-04 19:47:12,0.7412135253906249,True
AMZN220211C02740000,2740.0,USD,467.58,0.0,0.0,4.0,7,490.25,498.35,REGULAR,2022-02-11,2022-02-04 19:57:21,1.0000000000000003e-05,True
AMZN220211C02745000,2745.0,USD,359.54,0.0,0.0,2.0,2,485.3,493.3,REGULAR,2022-02-11,2022-02-04 15:01:00,1.0000000000000003e-05,True
AMZN220211C02750000,2750.0,USD,507.13,62.600006,14.082291,1.0,169,480.25,488.4,REGULAR,2022-02-11,2022-02-09 14:30:03,1.0000000000000003e-05,True
AMZN220211C02755000,2755.0,USD,426.75,0.0,0.0,5.0,8,476.4,484.3,REGULAR,2022-02-11,2022-02-04 18:18:42,0.69336244140625,True
AMZN220211C02760000,2760.0,USD,501.0,18.869995,3.913881,1.0,17,470.35,479.3,REGULAR,2022-02-11,2022-02-09 14:30:04,0.6865265722656251,True
AMZN220211C02765000,2765.0,USD,391.1,0.0,0.0,24.0,13,465.45,473.5,REGULAR,2022-02-11,2022-02-07 20:59:12,1.0000000000000003e-05,True
AMZN220211C02770000,2770.0,USD,376.38,0.0,0.0,1.0,17,462.05,470.1,REGULAR,2022-02-11,2022-02-08 15:42:32,0.790041162109375,True
AMZN220211C02775000,2775.0,USD,411.2,0.0,0.0,4.0,14,455.35,463.45,REGULAR,2022-02-11,2022-02-07 18:23:43,1.0000000000000003e-05,True
AMZN220211C02780000,2780.0,USD,366.84,0.0,0.0,3.0,27,451.4,459.45,REGULAR,2022-02-11,2022-02-08 15:42:32,0.6899445068359377,True
AMZN220211C02785000,2785.0,USD,393.0,0.0,0.0,2.0,23,446.85,454.75,REGULAR,2022-02-11,2022-02-08 16:25:56,0.727541787109375,True
AMZN220211C02790000,2790.0,USD,469.0,112.42999,31.530972,2.0,60,441.5,449.4,REGULAR,2022-02-11,2022-02-09 14:30:57,0.6660189648437502,True
AMZN220211C02795000,2795.0,USD,364.11,0.0,0.0,22.0,123,436.8,445.0,REGULAR,2022-02-11,2022-02-04 17:15:45,0.7404811108398437,True
AMZN220211C02800000,2800.0,USD,428.0,0.0,0.0,8.0,227,432.1,440.15,REGULAR,2022-02-11,2022-02-08 20:54:40,0.747194910888672,True
AMZN220211C02805000,2805.0,USD,402.03,0.0,0.0,1.0,47,427.15,435.2,REGULAR,2022-02-11,2022-02-08 18:01:21,0.7437769763183593,True
AMZN220211C02810000,2810.0,USD,372.83,0.0,0.0,11.0,53,422.1,428.3,REGULAR,2022-02-11,2022-02-08 16:46:20,1.0000000000000003e-05,True
AMZN220211C02815000,2815.0,USD,395.76,0.0,0.0,2.0,51,415.45,423.45,REGULAR,2022-02-11,2022-02-08 17:35:33,1.0000000000000003e-05,True
AMZN220211C02820000,2820.0,USD,390.0,0.0,0.0,5.0,61,411.55,418.6,REGULAR,2022-02-11,2022-02-08 20:07:52,1.0000000000000003e-05,True
AMZN220211C02825000,2825.0,USD,433.03,118.53,37.688393,1.0,38,405.5,414.55,REGULAR,2022-02-11,2022-02-09 14:30:01,0.64062859375,True
AMZN220211C02830000,2830.0,USD,431.72,31.720001,7.93,2.0,54,400.9,408.65,REGULAR,2022-02-11,2022-02-09 14:30:01,1.0000000000000003e-05,True
AMZN220211C02835000,2835.0,USD,425.0,120.17001,39.421978,1.0,16,397.3,403.4,REGULAR,2022-02-11,2022-02-09 14:30:03,1.0000000000000003e-05,True
AMZN220211C02840000,2840.0,USD,383.25,0.0,0.0,13.0,50,390.55,398.65,REGULAR,2022-02-11,2022-02-08 20:11:16,1.0000000000000003e-05,True
AMZN220211C02845000,2845.0,USD,366.07,0.0,0.0,3.0,47,387.1,393.45,REGULAR,2022-02-11,2022-02-08 17:38:12,1.0000000000000003e-05,True
AMZN220211C02850000,2850.0,USD,380.47,5.0899963,1.3559583,10.0,118,380.6,388.7,REGULAR,2022-02-11,2022-02-09 17:17:12,1.0000000000000003e-05,True
AMZN220211C02855000,2855.0,USD,362.0,0.0,0.0,48.0,23,377.25,385.05,REGULAR,2022-02-11,2022-02-07 16:01:16,0.6513706738281251,True
AMZN220211C02860000,2860.0,USD,385.7,39.430023,11.387075,2.0,56,371.15,378.9,REGULAR,2022-02-11,2022-02-09 16:08:13,1.0000000000000003e-05,True
AMZN220211C02865000,2865.0,USD,340.44,0.0,0.0,1.0,47,365.7,373.8,REGULAR,2022-02-11,2022-02-07 20:20:15,1.0000000000000003e-05,True
AMZN220211C02870000,2870.0,USD,258.02,0.0,0.0,1.0,15,361.0,368.55,REGULAR,2022-02-11,2022-02-08 15:22:23,1.0000000000000003e-05,True
AMZN220211C02875000,2875.0,USD,354.38,0.0,0.0,20.0,41,356.15,363.85,REGULAR,2022-02-11,2022-02-08 20:20:49,1.0000000000000003e-05,True
AMZN220211C02880000,2880.0,USD,354.82,105.61,42.377914,15.0,45,351.3,358.65,REGULAR,2022-02-11,2022-02-09 17:39:31,1.0000000000000003e-05,True
AMZN220211C02885000,2885.0,USD,349.85,5.470001,1.588362,12.0,38,347.5,355.2,REGULAR,2022-02-11,2022-02-09 17:39:31,0.6165809826660158,True
AMZN220211C02890000,2890.0,USD,311.38,0.0,0.0,4.0,45,342.5,350.45,REGULAR,2022-02-11,2022-02-08 17:26:55,0.6265906481933594,True
AMZN220211C02895000,2895.0,USD,331.32,0.0,0.0,2.0,11,336.1,344.15,REGULAR,2022-02-11,2022-02-08 20:12:11,0.46289599609375004,True
AMZN220211C02900000,2900.0,USD,339.33,13.509979,4.146455,6.0,123,330.95,338.95,REGULAR,2022-02-11,2022-02-09 16:21:22,1.0000000000000003e-05,True
AMZN220211C02905000,2905.0,USD,313.55,0.0,0.0,235.0,121,327.5,335.65,REGULAR,2022-02-11,2022-02-04 20:38:22,0.6148720153808593,True
AMZN220211C02910000,2910.0,USD,237.62,0.0,0.0,4.0,57,322.7,330.35,REGULAR,2022-02-11,2022-02-08 15:42:54,0.5875285388183593,True
AMZN220211C02915000,2915.0,USD,250.91,0.0,0.0,20.0,23,317.7,325.45,REGULAR,2022-02-11,2022-02-04 20:58:19,0.5860637097167969,True
AMZN220211C02920000,2920.0,USD,295.7,0.0,0.0,3.0,74,312.1,320.15,REGULAR,2022-02-11,2022-02-08 20:10:10,0.5573774731445313,True
AMZN220211C02925000,2925.0,USD,301.13,0.0,0.0,5.0,23,307.15,315.2,REGULAR,2022-02-11,2022-02-08 20:47:26,0.5531050549316407,True
AMZN220211C02930000,2930.0,USD,334.55,38.329987,12.939702,2.0,80,302.65,310.25,REGULAR,2022-02-11,2022-02-09 14:40:52,0.5487105676269532,True
AMZN220211C02935000,2935.0,USD,264.3,0.0,0.0,3.0,54,297.9,304.1,REGULAR,2022-02-11,2022-02-07 19:28:37,0.39453730468750003,True
AMZN220211C02940000,2940.0,USD,280.85,0.0,0.0,4.0,26,291.65,299.35,REGULAR,2022-02-11,2022-02-08 20:28:19,0.44653873779296877,True
AMZN220211C02945000,2945.0,USD,250.79,0.0,0.0,1.0,11,286.4,294.35,REGULAR,2022-02-11,2022-02-07 14:37:29,0.43970286865234376,True
AMZN220211C02950000,2950.0,USD,289.4,22.139984,8.284062,4.0,214,281.75,289.45,REGULAR,2022-02-11,2022-02-09 16:21:22,0.4467828759765625,True
AMZN220211C02955000,2955.0,USD,297.6,56.03,23.194105,1.0,7,278.15,284.45,REGULAR,2022-02-11,2022-02-08 17:17:40,0.43945873046875,True
AMZN220211C02960000,2960.0,USD,245.51,0.0,0.0,11.0,66,271.8,279.55,REGULAR,2022-02-11,2022-02-08 19:34:57,0.4440973559570312,True
AMZN220211C02965000,2965.0,USD,271.0,61.509995,29.36178,1.0,4,268.05,275.9,REGULAR,2022-02-11,2022-02-09 16:15:12,0.5288133056640626,True
AMZN220211C02970000,2970.0,USD,303.35,45.929993,17.842432,2.0,61,263.35,269.45,REGULAR,2022-02-11,2022-02-09 14:39:13,0.4182187084960937,True
AMZN220211C02975000,2975.0,USD,255.55,18.029999,7.590939,1.0,29,258.35,266.35,REGULAR,2022-02-11,2022-02-09 17:20:07,0.532109171142578,True
AMZN220211C02980000,2980.0,USD,258.74,5.389984,2.1274853,3.0,73,251.8,259.95,REGULAR,2022-02-11,2022-02-08 20:41:05,0.44922425781249997,True
AMZN220211C02985000,2985.0,USD,200.44,0.0,0.0,5.0,11,246.85,255.1,REGULAR,2022-02-11,2022-02-08 17:00:01,0.45166563964843753,True
AMZN220211C02990000,2990.0,USD,267.25,38.130005,16.641937,2.0,73,241.95,249.95,REGULAR,2022-02-11,2022-02-09 14:31:20,0.4337214831542969,True
AMZN220211C02995000,2995.0,USD,252.5,33.5,15.296803,6.0,21,238.5,246.55,REGULAR,2022-02-11,2022-02-09 15:09:04,0.5052539709472657,True
AMZN220211C03000000,3000.0,USD,230.72,-6.580002,-2.7728622,60.0,852,232.5,240.15,REGULAR,2022-02-11,2022-02-09 17:20:07,0.43115803222656257,True
AMZN220211C03005000,3005.0,USD,261.38,39.03,17.553406,1.0,42,227.25,235.2,REGULAR,2022-02-11,2022-02-09 14:45:20,0.42615319946289065,True
AMZN220211C03010000,3010.0,USD,223.85,-0.7599945,-0.33836183,7.0,158,222.75,230.3,REGULAR,2022-02-11,2022-02-09 17:18:04,0.42383388671875,True
AMZN220211C03015000,3015.0,USD,217.26,0.0,0.0,22.0,37,217.45,226.4,REGULAR,2022-02-11,2022-02-08 20:15:19,0.4646049633789063,True
AMZN220211C03020000,3020.0,USD,214.15,10.75,5.2851524,3.0,178,213.15,220.4,REGULAR,2022-02-11,2022-02-09 17:18:04,0.4128476684570312,True
AMZN220211C03025000,3025.0,USD,205.98,26.729996,14.912131,11.0,48,209.6,216.7,REGULAR,2022-02-11,2022-02-09 17:20:07,0.45770805969238293,True
AMZN220211C03030000,3030.0,USD,210.89,9.229996,4.5770087,15.0,68,204.9,211.7,REGULAR,2022-02-11,2022-02-09 16:52:40,0.4487970159912109,True
AMZN220211C03035000,3035.0,USD,195.0,0.0,0.0,19.0,27,200.15,206.55,REGULAR,2022-02-11,2022-02-08 20:38:52,0.4347590704345704,True
AMZN220211C03040000,3040.0,USD,225.0,46.0,25.698324,1.0,58,193.8,200.9,REGULAR,2022-02-11,2022-02-09 14:38:15,0.40204455383300786,True
AMZN220211C03045000,3045.0,USD,110.0,0.0,0.0,8.0,18,190.25,197.35,REGULAR,2022-02-11,2022-02-08 15:39:34,0.44183907775878906,True
AMZN220211C03050000,3050.0,USD,184.5,1.949997,1.0681988,122.0,421,185.9,192.15,REGULAR,2022-02-11,2022-02-09 17:21:59,0.42676354492187507,True
AMZN220211C03055000,3055.0,USD,193.66,19.710007,11.330847,2.0,30,180.65,187.4,REGULAR,2022-02-11,2022-02-09 14:50:59,0.4246883703613281,True
AMZN220211C03060000,3060.0,USD,182.25,31.75,21.096346,5.0,197,174.9,181.2,REGULAR,2022-02-11,2022-02-09 14:52:13,0.3786683227539062,True
AMZN220211C03065000,3065.0,USD,173.55,4.600006,2.7227027,4.0,128,170.15,176.3,REGULAR,2022-02-11,2022-02-09 17:37:59,0.3732362481689453,True
AMZN220211C03070000,3070.0,USD,166.88,2.7100067,1.650732,2.0,94,166.6,172.75,REGULAR,2022-02-11,2022-02-09 15:24:27,0.40570662658691403,True
AMZN220211C03075000,3075.0,USD,170.6,10.600006,6.625004,5.0,185,161.45,166.8,REGULAR,2022-02-11,2022-02-09 16:25:11,0.3707338317871094,True
AMZN220211C03080000,3080.0,USD,169.88,14.930008,9.635371,11.0,126,157.45,163.15,REGULAR,2022-02-11,2022-02-09 15:05:21,0.3961852374267578,True
AMZN220211C03090000,3090.0,USD,162.32,17.320007,11.944833,4.0,128,147.85,153.6,REGULAR,2022-02-11,2022-02-09 15:03:59,0.38660281372070304,True
AMZN220211C03095000,3095.0,USD,157.0,16.5,11.7437725,8.0,42,143.25,149.25,REGULAR,2022-02-11,2022-02-09 16:05:38,0.39002074829101563,True
AMZN220211C03100000,3100.0,USD,141.01,4.1599884,3.039816,170.0,887,138.9,142.95,REGULAR,2022-02-11,2022-02-09 17:41:04,0.3526065716552734,True
AMZN220211C03105000,3105.0,USD,133.65,-4.230011,-3.067893,15.0,79,134.1,139.5,REGULAR,2022-02-11,2022-02-09 16:32:46,0.3742738354492187,True
AMZN220211C03110000,3110.0,USD,126.3,1.1000061,0.87859917,18.0,391,128.45,133.55,REGULAR,2022-02-11,2022-02-09 16:30:51,0.3454655297851562,True
AMZN220211C03115000,3115.0,USD,130.15,5.2199936,4.178335,6.0,65,125.4,128.9,REGULAR,2022-02-11,2022-02-09 14:56:28,0.3421696643066406,True
AMZN220211C03120000,3120.0,USD,135.25,13.610001,11.188754,16.0,133,120.7,124.35,REGULAR,2022-02-11,2022-02-09 16:05:39,0.34018604156494137,True
AMZN220211C03125000,3125.0,USD,108.0,-8.370003,-7.1925774,38.0,198,116.55,120.9,REGULAR,2022-02-11,2022-02-09 17:05:15,0.35587191986083977,True
AMZN220211C03130000,3130.0,USD,111.95,0.36999512,0.33159626,7.0,110,112.0,115.25,REGULAR,2022-02-11,2022-02-09 17:36:04,0.3343572424316406,True
AMZN220211C03135000,3135.0,USD,115.37,7.970001,7.4208574,10.0,62,108.05,111.6,REGULAR,2022-02-11,2022-02-09 15:42:06,0.3443669079589844,True
AMZN220211C03140000,3140.0,USD,108.45,9.599998,9.711683,43.0,168,102.55,106.3,REGULAR,2022-02-11,2022-02-09 16:47:36,0.32852844329833975,True
AMZN220211C03145000,3145.0,USD,105.0,9.25,9.660574,21.0,109,98.35,101.95,REGULAR,2022-02-11,2022-02-09 16:00:00,0.32651430328369135,True
AMZN220211C03150000,3150.0,USD,96.35,1.5499954,1.6350162,106.0,545,95.5,98.7,REGULAR,2022-02-11,2022-02-09 17:38:00,0.3384465570068359,True
AMZN220211C03155000,3155.0,USD,90.3,-0.19999695,-0.2209911,20.0,189,90.9,93.55,REGULAR,2022-02-11,2022-02-09 17:37:59,0.324301800994873,True
AMZN220211C03160000,3160.0,USD,84.74,-2.3100052,-2.6536531,51.0,255,86.75,89.25,REGULAR,2022-02-11,2022-02-09 17:20:45,0.3207770559692382,True
AMZN220211C03165000,3165.0,USD,83.0,-4.3600006,-4.9908433,24.0,145,82.65,85.15,REGULAR,2022-02-11,2022-02-09 17:37:53,0.31900705413818353,True
AMZN220211C03170000,3170.0,USD,76.94,-3.0599976,-3.824997,140.0,425,79.75,81.95,REGULAR,2022-02-11,2022-02-09 17:20:45,0.3266821482849121,True
AMZN220211C03175000,3175.0,USD,71.95,-3.25,-4.321809,218.0,453,74.6,77.15,REGULAR,2022-02-11,2022-02-09 17:13:36,0.3154060159301757,True
AMZN220211C03180000,3180.0,USD,73.0,-1.0,-1.3513514,60.0,365,72.05,73.4,REGULAR,2022-02-11,2022-02-09 17:38:01,0.31510084320068354,True
